YEAR,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2011,mccua001,scoring,187,151,43,83,10,3,8,0,68,25,3,34,2,4,1,6,0
2011,mccud001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,mccud001,menon,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,mccud001,scoring,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,mcdod002,empty,90,82,18,33,3,0,4,0,4,7,0,18,0,1,0,0,0
2011,mcdod002,loaded,8,7,1,2,1,0,0,0,4,0,0,1,0,0,0,1,0
2011,mcdod002,menon,85,75,19,30,3,1,2,0,20,7,0,15,3,1,0,2,0
2011,mcdod002,scoring,53,46,13,21,3,1,1,0,18,4,0,10,0,1,0,2,0
2011,mcdoj003,empty,144,139,29,39,5,1,1,0,1,4,0,18,0,1,0,0,0
2011,mcdoj003,loaded,5,5,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
2011,mcdoj003,menon,101,88,23,31,5,0,1,0,21,8,0,9,1,0,3,2,0
2011,mcdoj003,scoring,60,49,15,18,3,0,0,0,18,7,0,6,0,0,2,2,0
2011,mcdoj004,empty,38,35,4,4,0,0,0,0,0,3,0,18,0,0,0,0,0
2011,mcdoj004,loaded,7,7,1,2,1,0,0,0,3,0,0,3,2,0,0,0,0
2011,mcdoj004,menon,25,20,1,2,1,0,0,0,3,0,0,11,3,0,5,0,0
2011,mcdoj004,scoring,15,15,1,2,1,0,0,0,3,0,0,9,2,0,0,0,0
2011,mcgec001,empty,295,276,61,91,15,0,5,0,5,19,0,58,0,0,0,0,0
2011,mcgec001,loaded,15,11,3,5,2,0,0,0,11,0,0,1,2,0,0,4,0
2011,mcgec001,menon,305,270,61,98,9,2,8,0,62,26,4,46,19,1,0,8,0
2011,mcgec001,scoring,186,160,39,69,5,2,7,0,59,18,4,27,6,0,0,8,0
2011,mckem001,empty,116,111,24,32,5,0,1,0,1,5,0,27,0,0,0,0,0
2011,mckem001,loaded,4,2,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0
2011,mckem001,menon,85,69,16,26,7,0,1,0,10,9,2,22,3,0,5,2,0
2011,mckem001,scoring,40,30,4,8,1,0,1,0,9,7,2,11,1,0,1,2,0
2011,mclon001,empty,191,167,35,53,7,1,3,0,3,22,0,37,0,2,0,0,0
2011,mclon001,loaded,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2011,mclon001,menon,130,100,26,36,5,1,1,0,13,22,4,15,4,1,7,0,0
2011,mclon001,scoring,76,52,15,23,3,1,1,0,12,19,4,9,2,1,4,0,0
2011,mcphd001,empty,8,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2011,mcphd001,menon,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,mcphd001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,melam001,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,melam001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,mesod001,empty,34,32,4,8,1,0,1,0,1,2,0,8,0,0,0,0,0
2011,mesod001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,mesod001,menon,19,18,5,10,2,0,1,0,5,1,1,2,1,0,0,0,0
2011,mesod001,scoring,12,11,3,4,1,0,0,0,3,1,1,1,1,0,0,0,0
2011,michj001,empty,84,80,17,26,6,0,1,0,1,3,0,12,0,1,0,0,0
2011,michj001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011,michj001,menon,85,76,14,20,3,0,1,0,9,8,1,19,5,0,1,0,0
2011,michj001,scoring,55,49,10,12,2,0,0,0,6,5,1,13,2,0,1,0,0
2011,mickk001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,milea001,empty,262,255,54,71,7,2,2,0,2,5,0,33,0,2,0,0,0
2011,milea001,loaded,9,9,2,2,0,0,0,0,4,0,0,2,0,0,0,0,0
2011,milea001,menon,228,199,71,86,10,1,1,0,43,20,1,16,11,1,3,5,0
2011,milea001,scoring,132,109,34,38,4,0,0,0,38,15,1,10,3,1,2,5,0
2011,milew001,empty,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,milew001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,milew001,menon,10,7,1,1,0,0,0,0,1,2,0,1,0,0,1,0,0
2011,milew001,scoring,5,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2011,milla002,empty,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2011,milla002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,millj004,empty,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,millj004,menon,5,5,2,5,0,0,1,0,2,0,0,3,0,0,0,0,0
2011,millj004,scoring,3,3,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
2011,millk004,empty,10,9,2,5,0,0,1,0,1,1,0,5,0,0,0,0,0
2011,millk004,menon,13,10,1,4,0,0,1,0,2,0,0,3,0,0,3,0,0
2011,millk004,scoring,9,7,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2011,milll002,empty,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2011,milll002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,milll002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,milot001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,milot001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,milot001,menon,7,3,1,4,0,0,1,0,3,0,0,0,0,0,4,0,0
2011,milot001,scoring,3,3,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2011,minom001,empty,16,16,3,5,2,0,0,0,0,0,0,7,0,0,0,0,0
2011,minom001,menon,16,11,0,0,0,0,0,0,0,3,0,8,0,0,2,0,0
2011,minom001,scoring,9,4,0,0,0,0,0,0,0,3,0,3,0,0,2,0,0
2011,miraj001,empty,113,100,22,39,3,1,4,0,4,11,0,25,0,2,0,0,0
2011,miraj001,loaded,4,3,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0
2011,miraj001,menon,89,74,15,31,5,1,3,0,19,12,1,23,1,1,2,0,0
2011,miraj001,scoring,51,40,6,11,2,0,1,0,12,8,1,12,0,1,2,0,0
2011,mitcr001,empty,26,26,6,13,1,0,2,0,2,0,0,3,0,0,0,0,0
2011,mitcr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011,mitcr001,menon,32,25,2,2,0,0,0,0,1,7,3,7,3,0,0,0,0
2011,mitcr001,scoring,22,15,0,0,0,0,0,0,1,7,3,4,2,0,0,0,0
2011,mitrs001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,molig002,empty,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2011,molig002,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,molig002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,molij001,empty,114,106,27,43,7,0,3,0,3,7,0,28,0,1,0,0,0
2011,molij001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,molij001,menon,77,65,21,28,5,1,0,0,12,8,0,16,2,0,4,0,0
2011,molij001,scoring,50,44,13,17,2,1,0,0,11,4,0,10,0,0,2,0,0
2011,moliy001,empty,274,260,72,122,20,0,10,0,10,13,0,31,0,1,0,0,0
2011,moliy001,loaded,11,10,2,3,1,0,0,0,5,1,0,3,2,0,0,0,0
2011,moliy001,menon,244,215,73,99,12,1,4,0,55,20,4,13,21,0,5,4,0
2011,moliy001,scoring,144,124,38,56,7,1,3,0,51,13,4,9,6,0,3,4,0
2011,montj003,empty,41,38,14,25,2,0,3,0,3,3,0,10,0,0,0,0,0
2011,montj003,loaded,3,3,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2011,montj003,menon,28,23,6,11,2,0,1,0,9,4,2,7,2,1,0,0,0
2011,montj003,scoring,18,15,4,6,2,0,0,0,7,3,2,6,1,0,0,0,0
2011,montl001,empty,34,33,4,5,1,0,0,0,0,0,0,8,0,1,0,0,0
2011,montl001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2011,montl001,menon,23,21,8,14,3,0,1,0,9,2,0,1,0,0,0,0,0
2011,montl001,scoring,14,13,6,8,2,0,0,0,6,1,0,1,0,0,0,0,0
2011,montm001,empty,283,259,65,101,16,1,6,0,6,20,0,59,0,4,0,0,0
2011,montm001,loaded,10,9,3,4,1,0,0,0,8,1,0,3,2,0,0,0,0
2011,montm001,menon,270,234,74,130,20,0,12,0,80,27,10,38,14,4,1,4,0
2011,montm001,scoring,172,141,43,78,11,0,8,0,67,24,10,24,7,3,0,4,0
2011,moora001,empty,4,4,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2011,moora001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,moora001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,moorj001,empty,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,moorj001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,moorj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,moraj002,empty,33,29,8,9,1,0,0,0,0,4,0,5,0,0,0,0,0
2011,moraj002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,moraj002,menon,38,31,8,10,2,0,0,0,7,5,4,7,1,0,0,2,0
2011,moraj002,scoring,27,20,4,6,2,0,0,0,7,5,4,6,0,0,0,2,0
2011,moram002,empty,73,71,12,14,2,0,0,0,0,1,0,12,0,1,0,0,0
2011,moram002,loaded,5,3,1,1,0,0,0,0,3,0,0,1,0,0,0,2,0
2011,moram002,menon,62,56,17,21,4,0,0,0,16,1,1,12,5,1,0,4,0
2011,moram002,scoring,38,32,11,12,1,0,0,0,14,1,1,8,1,1,0,4,0
2011,moreb001,empty,246,236,61,92,11,1,6,0,6,8,0,30,0,2,0,0,0
2011,moreb001,loaded,11,11,3,3,0,0,0,0,7,0,0,4,0,0,0,0,0
2011,moreb001,menon,198,177,40,59,7,0,4,0,35,14,0,27,8,1,5,1,0
2011,moreb001,scoring,118,100,20,30,4,0,2,0,28,12,0,18,5,1,4,1,0
2011,morem001,empty,265,244,68,113,12,0,11,0,11,20,0,38,0,1,0,0,0
2011,morem001,loaded,12,10,4,5,1,0,0,0,9,1,0,1,0,0,0,1,0
2011,morem001,menon,247,220,52,79,10,1,5,0,40,19,6,54,9,3,2,3,0
2011,morem001,scoring,138,119,29,43,8,0,2,0,32,15,6,29,3,1,0,3,0
2011,morgn001,empty,251,231,70,97,11,5,2,0,2,13,0,43,0,7,0,0,0
2011,morgn001,loaded,10,7,2,3,1,0,0,0,7,1,0,2,0,1,0,1,0
2011,morgn001,menon,178,147,45,62,9,1,2,0,35,6,0,27,6,7,15,3,0
2011,morgn001,scoring,97,80,25,41,8,1,2,0,35,3,0,17,2,6,5,3,0
2011,mornj001,empty,153,143,33,48,9,0,2,0,2,9,0,22,0,1,0,0,0
2011,mornj001,loaded,7,5,2,2,0,0,0,0,6,1,0,0,1,0,0,1,0
2011,mornj001,menon,135,121,27,40,7,0,2,0,28,10,1,22,8,2,0,2,0
2011,mornj001,scoring,76,65,18,27,6,0,1,0,25,8,1,14,4,1,0,2,0
2011,morrb001,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,morrb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,morrb001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,morrb001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,morrl001,empty,273,254,65,131,13,1,17,0,17,19,0,51,0,0,0,0,0
2011,morrl001,loaded,12,10,4,6,0,1,0,0,11,1,0,2,1,0,0,1,0
2011,morrl001,menon,252,208,49,85,12,3,6,0,55,35,3,48,9,5,0,4,0
2011,morrl001,scoring,155,121,22,38,8,1,2,0,44,27,3,30,3,3,0,4,0
2011,morsm001,empty,317,296,87,164,23,0,18,0,18,15,0,69,0,6,0,0,0
2011,morsm001,loaded,14,12,3,9,0,0,2,2,12,1,0,4,2,0,0,1,0
2011,morsm001,menon,258,226,71,123,13,0,13,2,77,21,5,57,9,7,0,4,0
2011,morsm001,scoring,155,132,42,75,9,0,8,2,64,15,5,33,7,4,0,4,0
2011,mortc002,empty,34,33,3,6,3,0,0,0,0,1,0,19,0,0,0,0,0
2011,mortc002,loaded,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2011,mortc002,menon,30,17,1,1,0,0,0,0,2,0,0,10,0,0,11,2,0
2011,mortc002,scoring,16,11,0,0,0,0,0,0,2,0,0,5,0,0,3,2,0
2011,mortc003,empty,8,7,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2011,mortc003,menon,7,6,0,0,0,0,0,0,1,0,0,5,1,0,0,1,0
2011,mortc003,scoring,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2011,moscg001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,moscg001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2011,mosed001,empty,22,21,4,4,0,0,0,0,0,1,0,6,0,0,0,0,0
2011,mosed001,menon,14,8,0,0,0,0,0,0,0,0,0,5,0,0,6,0,0
2011,mosed001,scoring,6,5,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2011,mossb001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,mossb001,menon,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2011,mossb001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,motag001,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,motag001,menon,6,6,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0
2011,mottj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,mottj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,mousm001,empty,194,182,51,71,9,1,3,0,3,11,0,31,0,1,0,0,0
2011,mousm001,loaded,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,mousm001,menon,171,156,38,53,9,0,2,0,27,11,0,20,5,0,2,2,0
2011,mousm001,scoring,106,93,18,26,5,0,1,0,24,9,0,14,1,0,2,2,0
2011,mujie001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,murpd004,empty,57,55,10,18,3,1,1,0,1,1,0,9,0,1,0,0,0
2011,murpd004,loaded,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2011,murpd004,menon,43,37,7,11,1,0,1,0,8,3,1,12,0,2,0,1,0
2011,murpd004,scoring,27,23,3,4,1,0,0,0,6,2,1,8,0,1,0,1,0
2011,murpd005,empty,236,225,68,94,6,1,6,0,6,11,0,33,0,0,0,0,0
2011,murpd005,loaded,11,11,4,8,1,0,1,1,11,0,0,1,1,0,0,0,0
2011,murpd005,menon,204,179,43,68,8,1,5,1,40,22,3,28,11,0,1,2,0
2011,murpd005,scoring,112,99,27,43,5,1,3,1,35,11,3,15,5,0,0,2,0
2011,murpd006,empty,211,200,61,96,16,2,5,0,5,10,0,24,0,1,0,0,0
2011,murpd006,loaded,7,6,3,3,0,0,0,0,6,1,0,0,0,0,0,0,0
2011,murpd006,menon,212,191,64,79,12,0,1,0,44,14,2,18,14,2,3,2,0
2011,murpd006,scoring,126,110,40,54,11,0,1,0,44,10,2,8,4,2,2,2,0
2011,myerb001,empty,37,36,7,8,1,0,0,0,0,1,0,13,0,0,0,0,0
2011,myerb001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,myerb001,menon,34,27,3,3,0,0,0,0,0,3,0,9,1,0,4,0,0
2011,myerb001,scoring,21,17,2,2,0,0,0,0,0,2,0,4,1,0,2,0,0
2011,nadyx001,empty,121,115,27,37,7,0,1,0,1,4,0,22,0,2,0,0,0
2011,nadyx001,loaded,9,8,3,4,1,0,0,0,9,0,0,1,0,0,0,1,0
2011,nadyx001,menon,102,91,24,37,4,0,3,0,34,6,1,24,4,1,0,4,0
2011,nadyx001,scoring,65,54,13,19,3,0,1,0,29,6,1,16,1,1,0,4,0
2011,napom001,empty,234,198,66,138,15,0,19,0,19,35,0,44,0,1,0,0,0
2011,napom001,loaded,10,6,3,6,0,0,1,1,11,4,0,0,1,0,0,0,0
2011,napom001,menon,198,171,52,95,10,0,11,1,56,23,2,41,10,2,0,2,0
2011,napom001,scoring,109,86,32,64,5,0,9,1,50,19,2,18,7,2,0,2,0
2011,narvc001,empty,27,25,5,6,1,0,0,0,0,2,0,10,0,0,0,0,0
2011,narvc001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2011,narvc001,menon,32,24,3,4,1,0,0,0,5,1,0,9,0,0,7,0,0
2011,narvc001,scoring,22,19,3,4,1,0,0,0,5,0,0,7,0,0,3,0,0
2011,navad001,empty,111,104,19,33,2,0,4,0,4,6,0,20,0,1,0,0,0
2011,navad001,loaded,9,8,1,1,0,0,0,0,2,0,0,2,0,0,0,1,0
2011,navad001,menon,91,72,15,24,4,1,1,0,13,14,4,15,3,0,3,2,0
2011,navad001,scoring,59,46,9,12,1,1,0,0,10,10,4,13,2,0,1,2,0
2011,navae001,empty,8,7,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
2011,navae001,menon,4,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
2011,navae001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011,navay001,empty,30,25,5,8,0,0,1,0,1,5,0,3,0,0,0,0,0
2011,navay001,loaded,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2011,navay001,menon,36,35,10,13,3,0,0,0,8,0,0,11,0,0,0,1,0
2011,navay001,scoring,23,22,8,10,2,0,0,0,8,0,0,4,0,0,0,1,0
2011,nelsc001,empty,96,94,19,38,8,1,3,0,3,2,0,21,0,0,0,0,0
2011,nelsc001,loaded,8,7,3,3,0,0,0,0,5,1,0,2,0,0,0,0,0
2011,nelsc001,menon,93,86,26,31,2,0,1,0,13,5,1,14,5,1,0,1,0
2011,nelsc001,scoring,62,56,12,15,0,0,1,0,12,5,1,10,0,0,0,1,0
2011,nicaj001,empty,12,12,2,4,2,0,0,0,0,0,0,9,0,0,0,0,0
2011,nicaj001,menon,11,10,1,1,0,0,0,0,0,0,0,7,0,0,1,0,0
2011,nicaj001,scoring,8,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2011,nickm001,empty,34,32,5,8,0,0,1,0,1,2,0,8,0,0,0,0,0
2011,nickm001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,nickm001,menon,25,21,5,6,1,0,0,0,5,2,0,3,1,0,2,0,0
2011,nickm001,scoring,14,12,3,4,1,0,0,0,5,1,0,1,0,0,1,0,0
2011,niemj001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,niemj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,niemj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,niemj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,niesj001,empty,31,28,3,5,0,1,0,0,0,3,0,16,0,0,0,0,0
2011,niesj001,menon,29,21,0,0,0,0,0,0,0,1,0,17,0,0,7,0,0
2011,niesj001,scoring,18,14,0,0,0,0,0,0,0,1,0,10,0,0,3,0,0
2011,nievw001,empty,33,33,6,8,2,0,0,0,0,0,0,6,0,0,0,0,0
2011,nievw001,menon,21,17,1,1,0,0,0,0,0,3,1,6,3,0,1,0,0
2011,nievw001,scoring,8,6,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0
2011,nisht001,empty,142,133,27,28,1,0,0,0,0,8,0,31,0,1,0,0,0
2011,nisht001,loaded,11,11,4,5,1,0,0,0,6,0,0,2,0,0,0,0,0
2011,nisht001,menon,98,88,23,27,4,0,0,0,19,7,1,12,1,0,3,0,0
2011,nisht001,scoring,59,56,13,15,2,0,0,0,18,2,1,8,0,0,1,0,0
2011,nix-j001,empty,82,77,14,22,2,0,2,0,2,5,0,24,0,0,0,0,0
2011,nix-j001,menon,69,59,9,20,3,1,2,0,14,7,1,18,2,2,0,1,0
2011,nix-j001,scoring,46,39,8,18,2,1,2,0,14,5,1,12,1,1,0,1,0
2011,nix-l001,empty,200,189,49,93,9,1,11,0,11,10,0,45,0,1,0,0,0
2011,nix-l001,loaded,11,8,1,1,0,0,0,0,8,2,0,3,0,0,0,1,0
2011,nix-l001,menon,151,135,32,53,6,0,5,0,33,13,2,37,1,0,0,3,0
2011,nix-l001,scoring,91,77,15,26,2,0,3,0,28,11,2,26,0,0,0,3,0
2011,nolar001,empty,32,30,3,5,2,0,0,0,0,1,0,12,0,1,0,0,0
2011,nolar001,loaded,4,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2011,nolar001,menon,39,26,2,2,0,0,0,0,1,2,0,10,1,0,11,0,0
2011,nolar001,scoring,21,17,2,2,0,0,0,0,1,2,0,5,1,0,2,0,0
2011,norrb001,empty,32,31,4,5,1,0,0,0,0,1,0,15,0,0,0,0,0
2011,norrb001,loaded,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2011,norrb001,menon,34,22,3,4,1,0,0,0,5,0,0,10,1,0,11,1,0
2011,norrb001,scoring,20,14,3,4,1,0,0,0,5,0,0,5,1,0,5,1,0
2011,novai001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,novai001,menon,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2011,novai001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,nunee002,empty,185,175,47,74,13,1,4,0,4,10,0,22,0,0,0,0,0
2011,nunee002,loaded,9,9,2,2,0,0,0,0,6,0,0,1,1,0,0,0,0
2011,nunee002,menon,153,134,35,45,5,1,1,0,26,12,2,15,6,0,6,1,0
2011,nunee002,scoring,86,74,24,28,2,1,0,0,23,9,2,10,2,0,2,1,0
2011,nunel001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,nunel001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,oeltt001,empty,46,39,8,16,0,1,2,0,2,7,0,15,0,0,0,0,0
2011,oeltt001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,oeltt001,menon,45,32,6,7,1,0,0,0,4,6,1,15,1,1,4,2,0
2011,oeltt001,scoring,27,19,1,1,0,0,0,0,3,3,1,14,0,1,2,2,0
2011,ogana001,menon,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,ohler001,empty,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,ohler001,menon,10,9,2,5,0,0,1,0,4,0,0,5,0,0,1,0,0
2011,ohler001,scoring,6,6,2,5,0,0,1,0,4,0,0,2,0,0,0,0,0
2011,olivm001,empty,273,260,58,107,14,1,11,0,11,12,0,70,0,1,0,0,0
2011,olivm001,loaded,13,11,3,6,0,0,1,1,9,1,0,1,0,0,0,1,0
2011,olivm001,menon,234,217,49,78,5,0,8,1,51,8,2,70,7,0,1,8,0
2011,olivm001,scoring,126,111,25,38,4,0,3,1,41,7,2,40,3,0,0,8,0
2011,ordom001,empty,182,170,42,46,4,0,0,0,0,11,0,27,0,1,0,0,0
2011,ordom001,loaded,8,8,2,2,0,0,0,0,5,0,0,1,1,0,0,0,0
2011,ordom001,menon,175,159,42,63,6,0,5,0,32,12,0,14,10,0,0,4,0
2011,ordom001,scoring,98,88,17,28,2,0,3,0,27,6,0,9,6,0,0,4,0
2011,orr-p001,empty,59,58,13,14,1,0,0,0,0,0,0,9,0,1,0,0,0
2011,orr-p001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,orr-p001,menon,45,38,8,10,2,0,0,0,4,6,2,10,0,1,0,0,0
2011,orr-p001,scoring,27,21,5,6,1,0,0,0,4,6,2,6,0,0,0,0,0
2011,ortid001,empty,301,267,75,143,18,1,16,0,16,34,0,39,0,0,0,0,0
2011,ortid001,loaded,18,15,5,8,0,0,1,1,13,3,0,5,3,0,0,0,0
2011,ortid001,menon,304,258,87,148,22,0,13,1,80,44,12,44,24,1,0,1,0
2011,ortid001,scoring,177,143,41,70,8,0,7,1,63,33,12,28,11,0,0,1,0
2011,ortir002,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,ortir002,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,oswar001,empty,28,25,2,2,0,0,0,0,0,3,0,11,0,0,0,0,0
2011,oswar001,loaded,3,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
2011,oswar001,menon,21,13,1,1,0,0,0,0,2,1,0,3,0,0,7,0,0
2011,oswar001,scoring,14,10,1,1,0,0,0,0,2,1,0,3,0,0,3,0,0
2011,outmj001,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,outmj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,outmj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,overl001,empty,242,219,47,75,8,1,6,0,6,22,0,51,0,1,0,0,0
2011,overl001,loaded,9,8,2,3,1,0,0,0,6,1,0,1,0,0,0,0,0
2011,overl001,menon,198,175,45,67,13,0,3,0,41,20,2,37,13,1,1,1,0
2011,overl001,scoring,119,103,26,41,9,0,2,0,36,14,2,24,2,0,1,1,0
2011,owinm001,empty,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,owinm001,loaded,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2011,owinm001,menon,12,12,3,3,0,0,0,0,1,0,0,7,0,0,0,0,0
2011,owinm001,scoring,9,9,1,1,0,0,0,0,1,0,0,6,0,0,0,0,0
2011,pachj001,empty,47,45,11,17,0,0,2,0,2,2,0,7,0,0,0,0,0
2011,pachj001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2011,pachj001,menon,41,39,13,14,1,0,0,0,12,1,0,2,2,1,0,0,0
2011,pachj001,scoring,28,26,10,11,1,0,0,0,12,1,0,2,0,1,0,0,0
2011,pagaa001,empty,294,272,72,103,14,4,3,0,3,22,0,31,0,0,0,0,0
2011,pagaa001,loaded,16,14,8,9,1,0,0,0,13,2,0,2,0,0,0,0,0
2011,pagaa001,menon,238,206,53,75,10,0,4,0,53,22,4,31,4,1,4,5,0
2011,pagaa001,scoring,157,133,39,55,10,0,2,0,49,18,4,21,1,0,1,5,0
2011,pagnm001,empty,19,17,4,4,0,0,0,0,0,1,0,8,0,1,0,0,0
2011,pagnm001,menon,15,12,4,4,0,0,0,0,3,0,0,2,1,0,3,0,0
2011,pagnm001,scoring,7,6,3,3,0,0,0,0,3,0,0,1,0,0,1,0,0
